06:02:35.536 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
06:02:35.542 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.transport.RequestHandlerRegistry$TransportChannelWrapper.sendResponse(RequestHandlerRegistry$TransportChannelWrapper:111)
06:28:55.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:55.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9198 is created.
06:28:55.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:55.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:55.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9199 is created.
06:28:55.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:55.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:55.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9200 is created.
06:28:55.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:55.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:55.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9201 is created.
06:28:55.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:55.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:55.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9202 is created.
06:28:55.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:55.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:55.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9203 is created.
06:28:55.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:55.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:55.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9204 is created.
06:28:55.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:55.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:55.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9205 is created.
06:28:55.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:55.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:55.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9206 is created.
06:28:55.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9207 is created.
06:28:56.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9208 is created.
06:28:56.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9209 is created.
06:28:56.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9210 is created.
06:28:56.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9211 is created.
06:28:56.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9212 is created.
06:28:56.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9213 is created.
06:28:56.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9214 is created.
06:28:56.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9215 is created.
06:28:56.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:56.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:56.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9216 is created.
06:28:56.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:57.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:57.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9217 is created.
06:28:57.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:57.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:57.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9218 is created.
06:28:57.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:57.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:57.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9219 is created.
06:28:57.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:57.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:57.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9220 is created.
06:28:57.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:57.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:57.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9221 is created.
06:28:57.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:57.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:57.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9222 is created.
06:28:57.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:57.748 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:57.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9223 is created.
06:28:57.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:57.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:57.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9224 is created.
06:28:57.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:57.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:57.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9225 is created.
06:28:57.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9226 is created.
06:28:58.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9227 is created.
06:28:58.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9228 is created.
06:28:58.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.325 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.325 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9229 is created.
06:28:58.325 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9230 is created.
06:28:58.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.524 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9231 is created.
06:28:58.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9232 is created.
06:28:58.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9233 is created.
06:28:58.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9234 is created.
06:28:58.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9235 is created.
06:28:58.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:58.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:58.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9236 is created.
06:28:58.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9237 is created.
06:28:59.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9238 is created.
06:28:59.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9239 is created.
06:28:59.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9240 is created.
06:28:59.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9241 is created.
06:28:59.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9242 is created.
06:28:59.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9243 is created.
06:28:59.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.694 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.694 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9244 is created.
06:28:59.694 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9245 is created.
06:28:59.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:28:59.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:28:59.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9246 is created.
06:28:59.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9247 is created.
06:29:00.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9248 is created.
06:29:00.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9249 is created.
06:29:00.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9250 is created.
06:29:00.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9251 is created.
06:29:00.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.386 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.386 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9252 is created.
06:29:00.386 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9253 is created.
06:29:00.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9254 is created.
06:29:00.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9255 is created.
06:29:00.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:00.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:00.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9256 is created.
06:29:00.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:01.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:01.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9257 is created.
06:29:01.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:01.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:01.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9258 is created.
06:29:01.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:01.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:01.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9259 is created.
06:29:01.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:01.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:01.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9260 is created.
06:29:01.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:01.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:01.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9261 is created.
06:29:01.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:01.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:01.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9262 is created.
06:29:01.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:01.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:01.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9263 is created.
06:29:01.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:01.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:01.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9264 is created.
06:29:01.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:02.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:02.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9265 is created.
06:29:02.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:02.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:02.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9266 is created.
06:29:02.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:02.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:02.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9267 is created.
06:29:02.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:02.419 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:02.419 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9268 is created.
06:29:02.419 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:02.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:02.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9269 is created.
06:29:02.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:02.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:02.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9270 is created.
06:29:02.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:29:02.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:29:02.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9271 is created.
06:29:02.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
