03:02:18.587 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
03:02:18.593 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
03:28:41.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:41.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1271 is created.
03:28:41.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:41.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:41.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1272 is created.
03:28:41.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:43.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:43.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1273 is created.
03:28:43.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:43.597 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:43.597 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1274 is created.
03:28:43.597 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:46.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:46.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1275 is created.
03:28:46.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:47.103 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:47.103 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1276 is created.
03:28:47.103 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:47.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:47.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1277 is created.
03:28:47.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:48.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:48.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1278 is created.
03:28:48.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:49.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:49.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1279 is created.
03:28:49.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:50.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:50.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1280 is created.
03:28:50.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:50.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:50.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1281 is created.
03:28:50.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:53.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:53.563 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1282 is created.
03:28:53.563 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:54.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:54.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1283 is created.
03:28:54.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:56.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:56.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1284 is created.
03:28:56.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:57.664 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:57.664 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1285 is created.
03:28:57.665 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:28:58.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:28:58.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1286 is created.
03:28:58.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:00.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:00.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1287 is created.
03:29:00.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:01.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:01.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1288 is created.
03:29:01.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:03.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:03.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1289 is created.
03:29:03.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:04.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:04.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1290 is created.
03:29:04.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:04.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:04.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1291 is created.
03:29:04.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:05.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:05.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1292 is created.
03:29:05.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:06.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:06.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1293 is created.
03:29:06.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:06.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:06.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1294 is created.
03:29:06.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:07.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:07.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1295 is created.
03:29:07.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:08.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:08.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1296 is created.
03:29:08.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:08.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:08.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1297 is created.
03:29:08.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:10.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:10.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1298 is created.
03:29:10.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:10.753 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:10.753 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1299 is created.
03:29:10.753 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:11.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:11.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1300 is created.
03:29:11.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:11.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:11.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1301 is created.
03:29:11.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:12.384 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:12.384 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1302 is created.
03:29:12.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:13.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:13.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1303 is created.
03:29:13.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:13.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:13.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1304 is created.
03:29:13.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:14.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:14.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1305 is created.
03:29:14.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:15.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:15.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1306 is created.
03:29:15.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:15.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:15.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1307 is created.
03:29:15.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:16.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:16.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1308 is created.
03:29:16.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:17.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:17.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1309 is created.
03:29:17.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:17.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:17.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1310 is created.
03:29:17.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:23.162 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:23.162 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1311 is created.
03:29:23.162 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:23.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:23.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1312 is created.
03:29:23.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:24.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:24.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1313 is created.
03:29:24.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:24.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:24.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1314 is created.
03:29:24.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:25.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:25.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1315 is created.
03:29:25.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:26.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:26.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1316 is created.
03:29:26.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:26.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:26.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1317 is created.
03:29:26.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:28.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:28.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1318 is created.
03:29:28.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:28.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:28.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1319 is created.
03:29:28.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:29.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:29.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1320 is created.
03:29:29.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:29.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:29.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1321 is created.
03:29:29.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:30.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:30.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1322 is created.
03:29:30.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:30.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:30.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1323 is created.
03:29:30.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:35.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:35.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1324 is created.
03:29:35.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:36.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:36.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1325 is created.
03:29:36.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:37.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:37.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1326 is created.
03:29:37.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:38.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:38.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1327 is created.
03:29:38.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:38.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:38.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1328 is created.
03:29:38.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:40.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:40.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1329 is created.
03:29:40.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:40.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:40.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1330 is created.
03:29:40.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:41.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:41.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1331 is created.
03:29:41.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:45.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:45.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1332 is created.
03:29:45.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:47.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:47.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1333 is created.
03:29:47.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:48.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:48.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1334 is created.
03:29:48.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:49.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:49.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1335 is created.
03:29:49.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:50.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:50.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1336 is created.
03:29:50.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:51.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:51.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1337 is created.
03:29:51.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:52.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:52.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1338 is created.
03:29:52.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:52.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:52.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1339 is created.
03:29:52.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:52.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:52.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1340 is created.
03:29:52.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:53.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:53.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1341 is created.
03:29:53.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:53.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:53.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1342 is created.
03:29:53.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:54.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:54.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1343 is created.
03:29:54.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:54.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:54.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1344 is created.
03:29:54.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:29:55.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:29:55.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1345 is created.
