06:42:16.833 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
06:42:16.840 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.transport.DelegatingTransportChannel.sendResponse(DelegatingTransportChannel:58)
07:10:49.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:49.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:49.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1651 is created.
07:10:49.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:50.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:50.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1652 is created.
07:10:50.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:50.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:50.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1653 is created.
07:10:50.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:51.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:51.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1654 is created.
07:10:51.325 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:52.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:52.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1655 is created.
07:10:52.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:52.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:52.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1656 is created.
07:10:52.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:52.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:52.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1657 is created.
07:10:52.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:52.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:52.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1658 is created.
07:10:52.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:53.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:53.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1659 is created.
07:10:53.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:53.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:53.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1660 is created.
07:10:53.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:54.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:54.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1661 is created.
07:10:54.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:54.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:54.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1662 is created.
07:10:54.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:55.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:55.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1663 is created.
07:10:55.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:55.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:55.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1664 is created.
07:10:55.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:56.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:56.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1665 is created.
07:10:56.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:56.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:56.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1666 is created.
07:10:56.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:56.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:56.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1667 is created.
07:10:56.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:57.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:57.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1668 is created.
07:10:57.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:57.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:57.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1669 is created.
07:10:57.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:57.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:57.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1670 is created.
07:10:57.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:58.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:58.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1671 is created.
07:10:58.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:58.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:58.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1672 is created.
07:10:58.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:59.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:59.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1673 is created.
07:10:59.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:59.634 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:10:59.634 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1674 is created.
07:10:59.634 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:00.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:00.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1675 is created.
07:11:00.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:02.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:02.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1676 is created.
07:11:02.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:02.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:02.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1677 is created.
07:11:02.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:08.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:08.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1678 is created.
07:11:08.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:08.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:08.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1679 is created.
07:11:08.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:08.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:08.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1680 is created.
07:11:08.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:08.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:08.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1681 is created.
07:11:08.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:09.227 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:09.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1682 is created.
07:11:09.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:10.196 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:10.196 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1683 is created.
07:11:10.196 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:10.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:10.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1684 is created.
07:11:10.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:10.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:10.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1685 is created.
07:11:10.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:11.329 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:11.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1686 is created.
07:11:11.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:11.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:11.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1687 is created.
07:11:11.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:12.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:12.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1688 is created.
07:11:12.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:12.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:12.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1689 is created.
07:11:12.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:12.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:12.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1690 is created.
07:11:12.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:12.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:12.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1691 is created.
07:11:12.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:14.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:14.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1692 is created.
07:11:14.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:14.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:14.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1693 is created.
07:11:14.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:16.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:16.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1694 is created.
07:11:16.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:16.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:16.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1695 is created.
07:11:16.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:17.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:17.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1696 is created.
07:11:17.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:17.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:17.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1697 is created.
07:11:17.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:18.467 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:18.467 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1698 is created.
07:11:18.467 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:18.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:18.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1699 is created.
07:11:18.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:18.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:18.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1700 is created.
07:11:18.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:24.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:24.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1701 is created.
07:11:24.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:24.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:24.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1702 is created.
07:11:24.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:25.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:25.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1703 is created.
07:11:25.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:26.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:26.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1704 is created.
07:11:26.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:26.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:26.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1705 is created.
07:11:26.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:27.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:27.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1706 is created.
07:11:27.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:27.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:27.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1707 is created.
07:11:27.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:27.454 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:27.454 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1708 is created.
07:11:27.454 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:27.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:27.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1709 is created.
07:11:27.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:28.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:28.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1710 is created.
07:11:28.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:29.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:29.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1711 is created.
07:11:29.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:29.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:29.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1712 is created.
07:11:29.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:29.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:29.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1713 is created.
07:11:29.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:30.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:30.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1714 is created.
07:11:30.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:30.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:30.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1715 is created.
07:11:30.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:31.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:31.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1716 is created.
07:11:31.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:31.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:31.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1717 is created.
07:11:31.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:32.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:32.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1718 is created.
07:11:32.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:32.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:32.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1719 is created.
07:11:32.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:33.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:33.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1720 is created.
07:11:33.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:34.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:34.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1721 is created.
07:11:34.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:34.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:34.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1722 is created.
07:11:34.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:34.580 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:34.580 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1723 is created.
07:11:34.580 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:34.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:34.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1724 is created.
07:11:34.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:35.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 12.5
07:11:35.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1725 is created.
07:11:35.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
