05:45:55.678 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:45:55.684 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.transport.RequestHandlerRegistry$TransportChannelWrapper.sendResponse(RequestHandlerRegistry$TransportChannelWrapper:111)
06:10:30.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:30.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:30.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6622 is created.
06:10:30.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:30.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:30.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6623 is created.
06:10:30.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:31.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:31.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6624 is created.
06:10:31.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:31.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:31.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6625 is created.
06:10:31.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:31.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:31.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6626 is created.
06:10:31.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:31.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:31.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6627 is created.
06:10:31.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:32.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:32.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6628 is created.
06:10:32.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:32.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:32.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6629 is created.
06:10:32.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:32.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:32.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6630 is created.
06:10:32.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:32.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:32.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6631 is created.
06:10:32.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:32.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:32.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6632 is created.
06:10:32.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:32.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:32.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6633 is created.
06:10:32.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:33.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:33.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6634 is created.
06:10:33.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:33.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:33.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6635 is created.
06:10:33.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:33.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:33.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6636 is created.
06:10:33.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:33.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:33.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6637 is created.
06:10:33.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:33.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:33.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6638 is created.
06:10:33.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:34.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:34.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6639 is created.
06:10:34.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:34.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:34.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6640 is created.
06:10:34.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:34.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:34.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6641 is created.
06:10:34.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:34.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:34.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6642 is created.
06:10:34.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:34.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:34.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6643 is created.
06:10:34.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:34.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:34.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6644 is created.
06:10:34.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:35.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:35.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6645 is created.
06:10:35.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:35.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:35.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6646 is created.
06:10:35.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:35.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:35.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6647 is created.
06:10:35.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:35.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:35.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6648 is created.
06:10:35.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:36.123 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:36.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6649 is created.
06:10:36.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:36.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:36.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6650 is created.
06:10:36.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:36.566 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:36.566 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6651 is created.
06:10:36.566 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:36.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:36.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6652 is created.
06:10:36.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:36.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:36.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6653 is created.
06:10:36.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:37.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:37.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6654 is created.
06:10:37.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:37.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:37.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6655 is created.
06:10:37.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:37.431 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:37.431 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6656 is created.
06:10:37.431 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:37.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:37.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6657 is created.
06:10:37.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:37.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:37.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6658 is created.
06:10:37.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:37.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:37.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6659 is created.
06:10:37.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:38.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:38.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6660 is created.
06:10:38.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:38.376 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:38.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6661 is created.
06:10:38.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:38.529 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:38.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6662 is created.
06:10:38.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:38.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:38.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6663 is created.
06:10:38.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:38.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:38.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6664 is created.
06:10:38.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:38.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:38.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6665 is created.
06:10:38.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:39.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:39.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6666 is created.
06:10:39.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:39.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:39.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6667 is created.
06:10:39.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:39.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:39.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6668 is created.
06:10:39.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:40.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:40.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6669 is created.
06:10:40.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:40.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:40.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6670 is created.
06:10:40.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:40.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:40.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6671 is created.
06:10:40.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:40.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:40.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6672 is created.
06:10:40.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:41.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:41.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6673 is created.
06:10:41.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:41.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:41.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6674 is created.
06:10:41.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:41.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:41.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6675 is created.
06:10:41.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:41.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:41.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6676 is created.
06:10:41.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:42.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:42.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6677 is created.
06:10:42.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:42.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:42.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6678 is created.
06:10:42.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:42.514 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:42.514 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6679 is created.
06:10:42.514 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:42.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:42.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6680 is created.
06:10:42.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:42.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:42.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6681 is created.
06:10:42.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:43.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:43.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6682 is created.
06:10:43.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:43.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:43.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6683 is created.
06:10:43.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:43.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:43.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6684 is created.
06:10:43.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:43.792 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:43.792 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6685 is created.
06:10:43.792 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:43.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:43.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6686 is created.
06:10:43.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:44.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:44.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6687 is created.
06:10:44.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:44.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:44.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6688 is created.
06:10:44.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:44.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:44.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6689 is created.
06:10:44.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:44.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:44.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6690 is created.
06:10:44.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:44.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:44.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6691 is created.
06:10:44.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:44.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:44.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6692 is created.
06:10:44.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:45.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:45.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6693 is created.
06:10:45.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:45.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:45.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6694 is created.
06:10:45.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:45.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:45.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6695 is created.
06:10:45.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:10:46.008 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
06:10:46.008 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6696 is created.
