05:22:09.680 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:22:09.686 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.ThreadContext$ContextPreservingAbstractRunnable.doRun(ThreadContext$ContextPreservingAbstractRunnable:596)
05:44:22.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7504 is created.
05:44:22.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:22.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:22.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7505 is created.
05:44:22.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:22.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:22.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7506 is created.
05:44:22.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:22.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:22.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7507 is created.
05:44:22.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:22.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:22.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7508 is created.
05:44:22.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:23.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:23.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7509 is created.
05:44:23.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:23.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:23.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7510 is created.
05:44:23.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:23.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:23.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7511 is created.
05:44:23.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:23.472 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:23.472 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7512 is created.
05:44:23.472 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:23.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:23.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7513 is created.
05:44:23.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:23.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:23.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7514 is created.
05:44:23.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:23.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:23.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7515 is created.
05:44:23.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:23.931 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:23.931 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7516 is created.
05:44:23.931 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:24.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:24.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7517 is created.
05:44:24.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:24.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:24.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7518 is created.
05:44:24.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:24.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:24.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7519 is created.
05:44:24.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:24.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:24.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7520 is created.
05:44:24.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:24.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:24.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7521 is created.
05:44:24.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:24.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:24.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7522 is created.
05:44:24.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:25.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:25.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7523 is created.
05:44:25.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:25.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:25.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7524 is created.
05:44:25.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:25.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:25.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7525 is created.
05:44:25.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:25.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:25.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7526 is created.
05:44:25.740 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:25.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:25.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7527 is created.
05:44:25.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:26.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:26.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7528 is created.
05:44:26.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:26.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:26.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7529 is created.
05:44:26.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:26.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:26.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7530 is created.
05:44:26.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:26.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:26.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7531 is created.
05:44:26.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:26.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:26.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7532 is created.
05:44:26.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:27.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:27.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7533 is created.
05:44:27.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:27.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:27.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7534 is created.
05:44:27.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:27.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:27.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7535 is created.
05:44:27.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:27.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:27.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7536 is created.
05:44:27.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:27.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:27.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7537 is created.
05:44:27.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:28.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:28.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7538 is created.
05:44:28.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:28.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:28.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7539 is created.
05:44:28.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:28.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:28.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7540 is created.
05:44:28.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:28.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:28.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7541 is created.
05:44:28.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:28.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:28.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7542 is created.
05:44:28.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:28.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:28.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7543 is created.
05:44:28.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:28.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:28.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7544 is created.
05:44:28.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:29.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:29.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7545 is created.
05:44:29.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:29.259 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:29.259 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7546 is created.
05:44:29.259 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:29.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:29.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7547 is created.
05:44:29.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:29.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:29.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7548 is created.
05:44:29.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:29.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:29.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7549 is created.
05:44:29.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:29.958 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:29.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7550 is created.
05:44:29.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:30.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:30.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7551 is created.
05:44:30.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:30.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:30.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7552 is created.
05:44:30.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:30.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:30.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7553 is created.
05:44:30.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:30.583 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:30.583 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7554 is created.
05:44:30.583 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:30.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:30.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7555 is created.
05:44:30.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:30.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:30.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7556 is created.
05:44:30.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:31.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:31.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7557 is created.
05:44:31.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:31.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:31.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7558 is created.
05:44:31.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:31.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:31.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7559 is created.
05:44:31.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:31.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:31.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7560 is created.
05:44:31.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:31.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:31.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7561 is created.
05:44:31.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:31.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:31.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7562 is created.
05:44:31.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:32.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:32.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7563 is created.
05:44:32.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:32.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:32.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7564 is created.
05:44:32.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:32.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:32.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7565 is created.
05:44:32.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:32.606 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:32.606 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7566 is created.
05:44:32.606 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:32.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:32.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7567 is created.
05:44:32.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:32.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:32.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7568 is created.
05:44:32.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:33.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:33.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7569 is created.
05:44:33.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:33.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:33.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7570 is created.
05:44:33.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:33.363 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:33.363 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7571 is created.
05:44:33.363 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:33.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:33.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7572 is created.
05:44:33.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:33.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:33.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7573 is created.
05:44:33.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:33.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:33.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7574 is created.
05:44:33.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:33.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:33.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7575 is created.
05:44:33.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:34.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:34.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7576 is created.
05:44:34.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:34.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:34.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7577 is created.
05:44:34.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:34.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
05:44:34.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7578 is created.
05:44:34.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:34.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
