06:03:23.100 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
06:03:23.119 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.highlight.HighlightPhase.hitExecute(HighlightPhase:140)
06:29:21.649 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:21.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #680 is created.
06:29:21.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:22.890 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:22.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #681 is created.
06:29:22.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:25.117 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:25.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #682 is created.
06:29:25.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:25.909 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:25.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #683 is created.
06:29:25.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:26.580 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:26.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #684 is created.
06:29:26.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:27.132 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:27.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #685 is created.
06:29:27.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:27.884 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:27.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #686 is created.
06:29:27.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:30.533 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:30.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #687 is created.
06:29:30.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:31.226 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:31.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #688 is created.
06:29:31.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:32.059 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:32.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #689 is created.
06:29:32.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:36.668 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:36.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #690 is created.
06:29:36.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:37.624 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:37.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #691 is created.
06:29:37.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:38.572 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:38.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #692 is created.
06:29:38.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:42.939 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:42.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #693 is created.
06:29:42.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:46.379 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:46.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #694 is created.
06:29:46.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:47.247 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:47.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #695 is created.
06:29:47.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:51.292 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:51.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #696 is created.
06:29:51.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:52.270 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:52.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #697 is created.
06:29:52.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:53.015 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:53.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #698 is created.
06:29:53.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:57.860 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:57.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #699 is created.
06:29:57.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:29:58.950 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:29:58.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #700 is created.
06:29:58.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:03.390 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:03.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #701 is created.
06:30:03.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:06.446 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:06.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #702 is created.
06:30:06.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:08.618 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:08.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #703 is created.
06:30:08.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:11.772 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:11.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #704 is created.
06:30:11.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:12.567 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:12.567 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #705 is created.
06:30:12.567 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:13.588 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:13.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #706 is created.
06:30:13.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:14.110 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:14.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #707 is created.
06:30:14.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:16.928 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:16.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #708 is created.
06:30:16.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:17.719 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:17.719 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #709 is created.
06:30:17.719 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:20.476 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:20.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #710 is created.
06:30:20.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:21.021 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:21.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #711 is created.
06:30:21.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:22.685 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:22.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #712 is created.
06:30:22.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:23.743 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:23.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #713 is created.
06:30:23.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:24.501 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:24.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #714 is created.
06:30:24.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:25.353 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:25.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #715 is created.
06:30:25.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:26.150 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:26.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #716 is created.
06:30:26.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:26.974 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:26.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #717 is created.
06:30:26.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:27.944 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:27.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #718 is created.
06:30:27.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:28.834 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:28.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #719 is created.
06:30:28.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:29.986 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:29.986 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #720 is created.
06:30:29.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:33.268 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:33.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #721 is created.
06:30:33.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:34.342 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:34.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #722 is created.
06:30:34.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:40.641 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:40.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #723 is created.
06:30:40.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:42.319 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:42.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #724 is created.
06:30:42.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:45.541 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:45.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #725 is created.
06:30:45.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:46.305 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:46.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #726 is created.
06:30:46.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:47.263 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:47.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #727 is created.
06:30:47.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:49.333 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:49.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #728 is created.
06:30:49.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:52.469 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:52.469 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #729 is created.
06:30:52.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:53.221 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:53.222 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #730 is created.
06:30:53.222 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:57.006 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:57.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #731 is created.
06:30:57.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:30:58.082 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:30:58.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #732 is created.
06:30:58.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:00.079 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:00.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #733 is created.
06:31:00.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:01.320 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:01.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #734 is created.
06:31:01.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:05.091 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:05.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #735 is created.
06:31:05.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:06.156 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:06.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #736 is created.
06:31:06.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:06.794 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:06.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #737 is created.
06:31:06.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:07.802 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:07.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #738 is created.
06:31:07.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:08.814 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:08.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #739 is created.
06:31:08.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:09.546 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:09.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #740 is created.
06:31:09.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:10.621 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:10.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #741 is created.
06:31:10.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:11.251 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:11.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #742 is created.
06:31:11.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:12.389 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:12.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #743 is created.
06:31:12.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:17.158 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:17.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #744 is created.
06:31:17.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:20.348 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:20.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #745 is created.
06:31:20.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:21.233 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:21.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #746 is created.
06:31:21.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:27.544 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:27.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #747 is created.
06:31:27.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:31.382 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:31.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #748 is created.
06:31:31.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:32.153 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:32.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #749 is created.
06:31:32.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:40.369 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:40.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #750 is created.
06:31:40.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:46.340 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:46.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #751 is created.
06:31:46.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:47.090 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:47.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #752 is created.
06:31:47.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:47.911 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:47.912 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #753 is created.
06:31:47.912 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:48.463 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:48.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #754 is created.
06:31:48.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:49.019 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:49.019 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #755 is created.
06:31:49.019 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
06:31:51.512 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@73e1ca02: 6.857142857142858
06:31:51.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #756 is created.
